http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Adam_ORG,"Roberts, Adam"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Andrew_ORG,"Roberts, Andrew"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Brian_ORG,"Roberts, Brian"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Captain_William_ORG,"Roberts, Captain William"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Caroline_ORG,"Roberts, Caroline"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Cecil_ORG,"Roberts, Cecil"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Charles_ORG,"Roberts, Charles"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Charles_G_D_ORG,"Roberts, Charles G. D."
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Clare_ORG,"Roberts, Clare"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Clayton_ORG,"Roberts, Clayton"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_David_historian_ORG,"Roberts, David,, historian","David Roberts, historian "
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_David_illustrator_ORG,"Roberts, David,, illustrator","David Roberts, illustrator"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Denys_Kilham_ORG,"Roberts, Denys Kilham"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Doreen_ORG,"Roberts, Doreen"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Eirlys_ORG,"Roberts, Eirlys"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Ellis_ORG,"Roberts, Ellis"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Emma_ORG,"Roberts, Emma"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Estelle_ORG,"Roberts, Estelle"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Frederick_Sleigh_first_Earl_ORG,"Roberts, Frederick Sleigh,,, first Earl","Frederick Sleigh, first Earl Roberts",Lord Roberts
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Hannah_Mercy_ORG,"Roberts, Hannah Mercy"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Helen_ORG,"Roberts, Helen"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_James_ORG,"Roberts, James"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Jane_ORG,"Roberts, Jane"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Janet_ORG,"Roberts, Janet"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_John_ORG,"Roberts, John"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Josephine_A_ORG,"Roberts, Josephine A."
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Kate_ORG,"Roberts, Kate"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Katherine_ORG,"Roberts, Katherine",Katharine Roberts
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Laura_ORG,"Roberts, Laura"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Margaret_ORG,"Roberts, Margaret"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Marie_Mulvey_ORG,"Roberts, Marie Mulvey"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Mary_ORG,"Roberts, Mary"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Michael_ORG,"Roberts, Michael"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Michèle_ORG,"Roberts, Michèle",Michele Roberts
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Monique_ORG,"Roberts, Monique"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Morley_ORG,"Roberts, Morley"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Nesta_ORG,"Roberts, Nesta"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Nora_ORG,"Roberts, Nora"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Patti_ORG,"Roberts, Patti"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_R_Ellis_ORG,"Roberts, R. Ellis"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Radagunda_ORG,"Roberts, Radagunda"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Reg_ORG,"Roberts, Reg"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Richard_1728_-_1823_ORG,"Roberts, Richard,, 1728 - 1823","Richard Roberts, 1728 - 1823"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Richard_theologian_ORG,"Roberts, Richard,, theologian","Richard Roberts, theologian"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Richard_J_ORG,"Roberts, Richard J."
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Ronald_Suresh_ORG,"Roberts, Ronald Suresh"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Sir_Howard_ORG,"Roberts, Sir Howard"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Stephen_ORG,"Roberts, Stephen"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Thomas_Archbishop_of_Bombay_ORG,"Roberts, Thomas,, Archbishop of Bombay","Thomas Roberts, Archbishop of Bombay"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Ursula_ORG,"Roberts, Ursula"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Walter_Adolphe_ORG,"Roberts, Walter Adolphe"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Warren_ORG,"Roberts, Warren"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_William_1767_-_1849_ORG,"Roberts, William,, 1767 - 1849","William Roberts, 1767 - 1849",Alfred William Roberts
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_William_d_1868_ORG,"Roberts, William,, d. 1868","William Roberts, d. 1868"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_William_Corbett_ORG,"Roberts, William Corbett"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_William_Prowting_ORG,"Roberts, William Prowting"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_William_publisher_ORG,"Roberts, William,, publisher","William Roberts, publisher"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_William_scholar_ORG,"Roberts, William,, scholar","William Roberts, scholar"
http://sparql.cwrc.ca/ontologies/cwrc#Roberts_Yvonne_ORG,"Roberts, Yvonne"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Agnes_ORG,"Robertson, Agnes"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Andrew_ORG,"Robertson, Andrew"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Ben_P_ORG,"Robertson, Ben P."
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_E_Arnot_ORG,"Robertson, E. Arnot"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Eric_Sutherland_ORG,"Robertson, Eric Sutherland",Eric S. Robertson
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Fiona_ORG,"Robertson, Fiona"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Frances_Forbes_ORG,"Robertson, Frances Forbes"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_G_A_ORG,"Robertson, G. A."
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Geoffrey_ORG,"Robertson, Geoffrey"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Grace_ORG,"Robertson, Grace"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Ian_ORG,"Robertson, Ian"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_J_G_ORG,"Robertson, J. G."
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Jack_ORG,"Robertson, Jack"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_James_Constable_ORG,"Robertson, James Constable"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_John_editor_ORG,"Robertson, John,, editor","John Robertson, editor"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_John_Mackinnon_ORG,"Robertson, John Mackinnon"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_John_Ross_ORG,"Robertson, John Ross"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_John_Wooster_ORG,"Robertson, John Wooster"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Leslie_ORG,"Robertson, Leslie"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Lola_ORG,"Robertson, Lola"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Madge_ORG,"Robertson, Madge"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Merle_Greene_ORG,"Robertson, Merle Greene"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Mrs_ORG,"Robertson, Mrs"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Nan_ORG,"Robertson, Nan"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_P_J_M_ORG,"Robertson, P. J. M."
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Petica_ORG,"Robertson, Petica"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Rev_John_ORG,"Robertson, Rev. John"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Robin_ORG,"Robertson, Robin"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Ruth_ORG,"Robertson, Ruth"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Sir_Johnston_Forbes_ORG,"Robertson, Sir Johnston Forbes"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_Thomas_William_ORG,"Robertson, Thomas William",Tom Robertson
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_W_Graham_ORG,"Robertson, W. Graham"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_William_1721-1793_ORG,"Robertson, William,, 1721-1793"
http://sparql.cwrc.ca/ontologies/cwrc#Robertson_William_Athenaeum_reviewer_ORG,"Robertson, William,, Athenaeum reviewer","William Robertson, Athenaeum reviewer"
http://sparql.cwrc.ca/ontologies/cwrc#Robeson_Essie_ORG,"Robeson, Essie"
http://sparql.cwrc.ca/ontologies/cwrc#Robeson_Paul_ORG,"Robeson, Paul"
http://sparql.cwrc.ca/ontologies/cwrc#Robespierre_Maximilien_Marie_Isidore_ORG,"Robespierre, Maximilien Marie Isidore"
http://sparql.cwrc.ca/ontologies/cwrc#Robey_George_ORG,"Robey, George"
http://sparql.cwrc.ca/ontologies/cwrc#Robida_Albert_ORG,"Robida, Albert"
http://sparql.cwrc.ca/ontologies/cwrc#Robin_Guy_ORG,"Robin, Guy"
http://sparql.cwrc.ca/ontologies/cwrc#Robin_Hood_ORG,Robin Hood
http://sparql.cwrc.ca/ontologies/cwrc#Robins_Charles_Ephraim_ORG,"Robins, Charles Ephraim"
http://sparql.cwrc.ca/ontologies/cwrc#Robins_Elizabeth_ORG,"Robins, Elizabeth"
http://sparql.cwrc.ca/ontologies/cwrc#Robins_Hannah_Maria_ORG,"Robins, Hannah Maria"
http://sparql.cwrc.ca/ontologies/cwrc#Robins_Jane_Hussey_ORG,"Robins, Jane Hussey"
http://sparql.cwrc.ca/ontologies/cwrc#Robins_Mary_ORG,"Robins, Mary"
http://sparql.cwrc.ca/ontologies/cwrc#Robins_Raymond_ORG,"Robins, Raymond"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_A_M_Lewin_ORG,"Robinson, A. M. Lewin"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_A_Mary_F_ORG,"Robinson, A. Mary F.",Mary Robinson,Agnes Mary Frances Robinson
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Alexander_Stanley_ORG,"Robinson, Alexander Stanley",Stanley Robinson
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Alfred_ORG,"Robinson, Alfred"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Amy_ORG,"Robinson, Amy"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Amy_Gertrude_ORG,"Robinson, Amy Gertrude",Amy Gertrude Bevington
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Annabel_ORG,"Robinson, Annabel"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Anne_ORG,"Robinson, Anne"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Arthur_W_ORG,"Robinson, Arthur W."
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Barbara_ORG,"Robinson, Barbara"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Charles_1870_-_1937_ORG,"Robinson, Charles,, 1870 - 1937","Charles Robinson, 1870 - 1937"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Charles_b_1731_ORG,"Robinson, Charles,, b. 1731","Charles Robinson, b. 1731"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Charles_E_ORG,"Robinson, Charles E."
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Charles_Henry_ORG,"Robinson, Charles Henry"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Charles_Otway_ORG,"Robinson, Charles Otway"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Charlotte_ORG,"Robinson, Charlotte"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Clare_ORG,"Robinson, Clare"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Claudia_ORG,"Robinson, Claudia"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Daniel_ORG,"Robinson, Daniel"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_David_ORG,"Robinson, David"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Edward_G_ORG,"Robinson, Edward G."
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Elizabeth_ORG,"Robinson, Elizabeth"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Emma_ORG,"Robinson, Emma"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_F_Mabel_ORG,"Robinson, F. Mabel"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Frances_ORG,"Robinson, Frances"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Frederick_William_ORG,"Robinson, Frederick William",F. W. Robinson
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_George_1736_-_1801_ORG,"Robinson, George,, 1736 - 1801","George Robinson, 1736 - 1801"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_George_1828_-_1897_ORG,"Robinson, George,, 1828 - 1897","George Robinson, 1828 - 1897"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_George_b_1638_ORG,"Robinson, George,, b. 1638","George Robinson, b. 1638"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Henry_Crabb_ORG,"Robinson, Henry Crabb"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Henry_Oliver_ORG,"Robinson, Henry Oliver"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Hercules_George_Robert_first_Baron_ORG,"Robinson, Hercules George Robert,,, first Baron","Hercules George Robert, first Baron Robinson"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Howard_ORG,"Robinson, Howard"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Isabel_ORG,"Robinson, Isabel"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Isabella_Hamilton_ORG,"Robinson, Isabella Hamilton",Isabella Hamilton Dansey
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Isaiah_ORG,"Robinson, Isaiah"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_J_G_ORG,"Robinson, J. G."
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_J_M_ORG,"Robinson, J. M."
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Jane_ORG,"Robinson, Jane"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Janice_S_ORG,"Robinson, Janice S."
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Jean_C_ORG,"Robinson, Jean C."
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Jeffrey_C_ORG,"Robinson, Jeffrey C."
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_John_1729_-_1807_ORG,"Robinson, John,, 1729 - 1807","John Robinson, 1729 - 1807"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_John_1753_-_1813_ORG,"Robinson, John,, 1753 - 1813","John Robinson, 1753 - 1813"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_John_F_ORG,"Robinson, John F."
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_John_N_ORG,"Robinson, John N."
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Joseph_ORG,"Robinson, Joseph"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Lennox_ORG,"Robinson, Lennox"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Lucy_ORG,"Robinson, Lucy"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Lydia_ORG,"Robinson, Lydia"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Mabel_ORG,"Robinson, Mabel"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Margaret_ORG,"Robinson, Margaret"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Maria_Arabella_ORG,"Robinson, Maria Arabella",Maria Arabella Long
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Maria_Elizabeth_ORG,"Robinson, Maria Elizabeth"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Marilynne_ORG,"Robinson, Marilynne"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Marius_ORG,"Robinson, Marius"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Mary_ORG,"Robinson, Mary"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Mary_1944_-_ORG,"Robinson, Mary,, 1944 -","Mary Robinson, 1944 -"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Matthew_the_elder_ORG,"Robinson, Matthew,, the elder"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Matthew_the_younger_ORG,"Robinson, Matthew,, the younger"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Miss_ORG,"Robinson, Miss"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Morris_ORG,"Robinson, Morris"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Paul_ORG,"Robinson, Paul"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Peter_ORG,"Robinson, Peter"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Ralph_ORG,"Robinson, Ralph"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Robert_ORG,"Robinson, Robert"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Roger_ORG,"Robinson, Roger"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Rona_ORG,"Robinson, Rona"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Rony_ORG,"Robinson, Rony"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Sadie_ORG,"Robinson, Sadie"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Samuel_ORG,"Robinson, Samuel"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Shareen_ORG,"Robinson, Shareen"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Sir_John_1839_-_1903_ORG,"Robinson, Sir John,, 1839 - 1903","Sir John Robinson, 1839 - 1903"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Sir_John_Richard_ORG,"Robinson, Sir John Richard"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Sir_Thomas_1702_-_1777_ORG,"Robinson, Sir Thomas,, 1702 - 1777","Sir Thomas Robinson, 1702 - 1777"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Solveig_C_ORG,"Robinson, Solveig C."
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Thomas_1714_-_1747_ORG,"Robinson, Thomas,, 1714 - 1747","Thomas Robinson, 1714 - 1747"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Thomas_fl_1750_-_1802_ORG,"Robinson, Thomas,, fl. 1750 - 1802","Thomas Robinson, fl. 1750 - 1802"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Thomas_Heath_ORG,"Robinson, Thomas Heath"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_Walter_ORG,"Robinson, Walter"
http://sparql.cwrc.ca/ontologies/cwrc#Robinson_William_ORG,"Robinson, William"
http://sparql.cwrc.ca/ontologies/cwrc#Robles_Alfonso_García_ORG,"Robles, Alfonso García",Alfonso Garcia Robles
http://sparql.cwrc.ca/ontologies/cwrc#Robson_Ann_P_ORG,"Robson, Ann P."
http://sparql.cwrc.ca/ontologies/cwrc#Robson_Catherine_ORG,"Robson, Catherine"
http://sparql.cwrc.ca/ontologies/cwrc#Robson_Cheryl_ORG,"Robson, Cheryl"
http://sparql.cwrc.ca/ontologies/cwrc#Robson_E_W_ORG,"Robson, E. W."
http://sparql.cwrc.ca/ontologies/cwrc#Robson_Eleanor_ORG,"Robson, Eleanor"
http://sparql.cwrc.ca/ontologies/cwrc#Robson_Flora_ORG,"Robson, Flora"
http://sparql.cwrc.ca/ontologies/cwrc#Robson_Jennifer_ORG,"Robson, Jennifer"
http://sparql.cwrc.ca/ontologies/cwrc#Robson_John_M_ORG,"Robson, John M."
http://sparql.cwrc.ca/ontologies/cwrc#Robson_M_M_ORG,"Robson, M. M."
http://sparql.cwrc.ca/ontologies/cwrc#Robson_Mark_ORG,"Robson, Mark"
http://sparql.cwrc.ca/ontologies/cwrc#Robson_William_Wallace_ORG,"Robson, William Wallace",W. W. Robson
http://sparql.cwrc.ca/ontologies/cwrc#Robyns_Gwen_ORG,"Robyns, Gwen"
http://sparql.cwrc.ca/ontologies/cwrc#Roc_Patricia_ORG,"Roc, Patricia"
http://sparql.cwrc.ca/ontologies/cwrc#Rocca_Albert_Jean_Michel_de_ORG,"Rocca, Albert Jean Michel de",A. J. M. de Rocca
http://sparql.cwrc.ca/ontologies/cwrc#Rocca_Caroline_ORG,"Rocca, Caroline"
http://sparql.cwrc.ca/ontologies/cwrc#Rocca_John_ORG,"Rocca, John"
http://sparql.cwrc.ca/ontologies/cwrc#Rocco_Fiammetta_ORG,"Rocco, Fiammetta"
http://sparql.cwrc.ca/ontologies/cwrc#Roche_Ambrose_ORG,"Roche, Ambrose"
http://sparql.cwrc.ca/ontologies/cwrc#Roche_Christine_ORG,"Roche, Christine"
http://sparql.cwrc.ca/ontologies/cwrc#Roché_Henri-Pierre_ORG,"Roché, Henri-Pierre",Henri-Pierre Roche
http://sparql.cwrc.ca/ontologies/cwrc#Roche_M_Henri_ORG,"Roche, M. Henri"
http://sparql.cwrc.ca/ontologies/cwrc#Roche_Maurice_ORG,"Roche, Maurice"
http://sparql.cwrc.ca/ontologies/cwrc#Roche_Mr_ORG,"Roche, Mr"
http://sparql.cwrc.ca/ontologies/cwrc#Roche_Mrs_ORG,"Roche, Mrs"
http://sparql.cwrc.ca/ontologies/cwrc#Roche_Regina_Maria_ORG,"Roche, Regina Maria"
http://sparql.cwrc.ca/ontologies/cwrc#Roche_Thomas_P_Jr_ORG,"Roche, Thomas P.,, Jr","Thomas P. Roche, Jr"
http://sparql.cwrc.ca/ontologies/cwrc#Roche_Thomas_William_Edgar_ORG,"Roche, Thomas William Edgar"
http://sparql.cwrc.ca/ontologies/cwrc#Rochefort_Noémie_ORG,"Rochefort, Noémie",Noemie Rochefort
http://sparql.cwrc.ca/ontologies/cwrc#Rochester_Anne_Wilmot_Countess_of_ORG,"Rochester, Anne Wilmot,,, Countess of","Anne Wilmot, Countess of Rochester","Anne, Countess of Rochester"
http://sparql.cwrc.ca/ontologies/cwrc#Rochester_John_Wilmot_second_Earl_of_ORG,"Rochester, John Wilmot,,, second Earl of","John Wilmot, second Earl of Rochester",Lord Rochester
http://sparql.cwrc.ca/ontologies/cwrc#Rochester_Laurence_Hyde_fourth_Earl_of_ORG,"Rochester, Laurence Hyde,,, fourth Earl of","Laurence Hyde, fourth Earl of Rochester"
http://sparql.cwrc.ca/ontologies/cwrc#Rochfort_John_ORG,"Rochfort, John"
http://sparql.cwrc.ca/ontologies/cwrc#Rochfort_William_Henry_ORG,"Rochfort, William Henry"
http://sparql.cwrc.ca/ontologies/cwrc#Rochman_Hazel_ORG,"Rochman, Hazel"
http://sparql.cwrc.ca/ontologies/cwrc#Rock_John_ORG,"Rock, John"
http://sparql.cwrc.ca/ontologies/cwrc#Rocke_Alan_J_ORG,"Rocke, Alan J."
http://sparql.cwrc.ca/ontologies/cwrc#Rockefeller_John_D_junior_ORG,"Rockefeller, John D.,, junior","John D. Rockefeller, junior"
http://sparql.cwrc.ca/ontologies/cwrc#Rockefeller_John_D_senior_ORG,"Rockefeller, John D.,, senior","John D. Rockefeller, senior"
http://sparql.cwrc.ca/ontologies/cwrc#Rockingham_Charles_Watson-Wentworth_second_Marquess_of_ORG,"Rockingham, Charles Watson-Wentworth,,, second Marquess of","Charles Watson-Wentworth, second Marquess of Rockingham"
http://sparql.cwrc.ca/ontologies/cwrc#Rockingham_Mary_Watson-Wentworth_Marchioness_of_ORG,"Rockingham, Mary Watson-Wentworth,,, Marchioness of","Mary Watson-Wentworth, Marchioness of Rockingham",Countess (later the Marchioness) of Rockingham
http://sparql.cwrc.ca/ontologies/cwrc#Rockliff_R_H_ORG,"Rockliff, R. H."
http://sparql.cwrc.ca/ontologies/cwrc#Rockstro_Frank_Braine_ORG,"Rockstro, Frank Braine",F. B. Rockstro
http://sparql.cwrc.ca/ontologies/cwrc#Rockwell_Geoffrey_ORG,"Rockwell, Geoffrey"
http://sparql.cwrc.ca/ontologies/cwrc#Rockwell_John_ORG,"Rockwell, John"
http://sparql.cwrc.ca/ontologies/cwrc#Rodd_Peter_ORG,"Rodd, Peter"
http://sparql.cwrc.ca/ontologies/cwrc#Roddick_Anita_ORG,"Roddick, Anita"
http://sparql.cwrc.ca/ontologies/cwrc#Roddick_Gordon_ORG,"Roddick, Gordon"
http://sparql.cwrc.ca/ontologies/cwrc#Rodeck_Peter_ORG,"Rodeck, Peter"
http://sparql.cwrc.ca/ontologies/cwrc#Rodger_Richard_ORG,"Rodger, Richard"
http://sparql.cwrc.ca/ontologies/cwrc#Rodger_Willie_ORG,"Rodger, Willie"
http://sparql.cwrc.ca/ontologies/cwrc#Rodgers_Betsy_ORG,"Rodgers, Betsy"
http://sparql.cwrc.ca/ontologies/cwrc#Rodger_Ian_ORG,"Rodger, Ian"
http://sparql.cwrc.ca/ontologies/cwrc#Rodgers_J_M_ORG,"Rodgers, J. M."
http://sparql.cwrc.ca/ontologies/cwrc#Rodgers_Nini_ORG,"Rodgers, Nini"
http://sparql.cwrc.ca/ontologies/cwrc#Rodgers_Thomas_ORG,"Rodgers, Thomas"
http://sparql.cwrc.ca/ontologies/cwrc#Rodgers_William_ORG,"Rodgers, William"
http://sparql.cwrc.ca/ontologies/cwrc#Rodier_Katharine_ORG,"Rodier, Katharine"
http://sparql.cwrc.ca/ontologies/cwrc#Rodin_Auguste_ORG,"Rodin, Auguste"
http://sparql.cwrc.ca/ontologies/cwrc#Rodker_John_ORG,"Rodker, John"
http://sparql.cwrc.ca/ontologies/cwrc#Rodney_Donald_ORG,"Rodney, Donald"
http://sparql.cwrc.ca/ontologies/cwrc#Rodney_George_Brydges_first_Baron_ORG,"Rodney, George Brydges,,, first Baron","George Brydges, first Baron Rodney",Lord Rodney
http://sparql.cwrc.ca/ontologies/cwrc#Rodriguez-Gil_Maria_ORG,"Rodriguez-Gil, Maria","Rodríguez-Gil, María E.",Rodriguez-Gil Maria E.
